#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
1135,51,e-,1.24676e-23,10.1308,-598.193,187.794,0.743515,logicThorium_PV,15.33,worldVolume_PV,-1
1136,40,gamma,0,14.2769,-574.119,176.1,0.180207,logicThorium_PV,77.4069,worldVolume_PV,-1
1137,5,anti_nu_e,0,-14.0454,-586.728,211.1,0.233017,logicThorium_PV,20.0128,worldVolume_PV,-1
1137,22,e-,1.3318e-23,-4.71355,-600.234,199.497,1.03372,logicThorium_PV,15.4559,worldVolume_PV,-1
1139,12,e-,8.06832e-23,6.05714,-599.881,195.096,2.71106,logicThorium_PV,2.014,worldVolume_PV,-1
1140,13,e-,1.23563e-23,-7.02829,-566.61,211.1,2.04452,logicThorium_PV,2.74899,worldVolume_PV,-1
1142,12,e-,3.03352e-23,-16.8807,-592.421,188.795,1.89979,logicThorium_PV,4.97429,worldVolume_PV,-1
1142,30,alpha,4.76522e-22,0.888883,-588.22,176.1,3.95491,logicThorium_PV,6778.22,worldVolume_PV,-1
1142,31,gamma,0,-3.30172,-558.521,189.141,0.110911,logicThorium_PV,1.4687,NA,-1
1143,5,anti_nu_e,0,13.3938,-596.011,194.237,0.278657,logicThorium_PV,38.4288,worldVolume_PV,-1
1143,28,e-,9.67301e-25,12.7913,-578.223,176.1,0.352763,logicThorium_PV,160.534,worldVolume_PV,-1
1143,28,e-,7.986e-24,-19.3865,-588.215,190.962,0.795574,logicThorium_PV,160.534,worldVolume_PV,-1
1147,7,e-,3.76713e-25,-13.6048,-564.142,176.1,0.382093,logicThorium_PV,48.3789,worldVolume_PV,-1
1147,6,gamma,0,10.3144,-565.441,176.1,0.140098,logicThorium_PV,12.3447,worldVolume_PV,-1
1147,12,anti_nu_e,0,-3.40585,-586.87,176.1,0.203822,logicThorium_PV,12.556,worldVolume_PV,-1
1147,43,gamma,0,-8.89983,-598.81,178.89,0.239825,logicThorium_PV,77.4071,worldVolume_PV,-1
1148,54,gamma,0,-13.0703,-564.881,176.1,0.168381,logicThorium_PV,510.739,worldVolume_PV,-1
1149,11,e-,4.73003e-23,-17.9816,-590.837,194.184,2.2516,logicThorium_PV,2.74899,worldVolume_PV,-1
1149,10,e-,2.70939e-23,19.9521,-586.826,188.203,1.90037,logicThorium_PV,3.90389,worldVolume_PV,-1
1149,16,gamma,0,-10.07,-598.226,190.74,0.248784,logicThorium_PV,338.321,worldVolume_PV,-1
1149,25,alpha,2.66559e-22,-7.33815,-572.488,211.1,3.09766,logicThorium_PV,6288.05,worldVolume_PV,-1
1149,30,e-,2.34876e-24,14.7024,-571.872,211.1,0.609743,logicThorium_PV,22.832,worldVolume_PV,-1
1149,46,gamma,0,1.49238,-600.711,189.834,0.252263,logicThorium_PV,583.188,worldVolume_PV,-1
1150,5,e-,8.2836e-24,-15.3217,-574.125,211.1,1.32761,logicThorium_PV,4.79502,worldVolume_PV,-1
1151,35,alpha,4.90163e-22,-21.241,-578.896,206.843,3.10251,logicThorium_PV,6288.05,worldVolume_PV,-1
1151,37,alpha,4.68726e-23,9.96781,-563.168,176.1,1.72622,logicThorium_PV,6778.22,worldVolume_PV,-1
1151,46,e-,5.8672e-25,-15.2835,-565.997,176.1,0.237688,logicThorium_PV,148.106,worldVolume_PV,-1
1151,44,e-,2.13042e-24,14.1714,-570.317,211.1,0.451608,logicThorium_PV,15.7679,worldVolume_PV,-1
1152,23,e-,3.97253e-24,9.24963,-564.045,176.1,0.918734,logicThorium_PV,3.50241,worldVolume_PV,-1
1152,23,e-,4.81651e-23,-7.6442,-599.34,192.809,2.19747,logicThorium_PV,3.50241,worldVolume_PV,-1
1152,27,alpha,1.81953e-22,13.0297,-570.247,211.1,3.05919,logicThorium_PV,5423.12,worldVolume_PV,-1
1154,40,e-,1.0176e-24,12.8901,-568.693,211.1,0.362115,logicThorium_PV,54.8841,worldVolume_PV,-1
1154,44,alpha,6.22913e-22,9.77358,-590.702,176.1,4.09244,logicThorium_PV,6050.87,worldVolume_PV,-1
1155,37,e-,2.19776e-24,18.619,-569.271,198.302,0.500427,logicThorium_PV,13.4252,worldVolume_PV,-1
1158,17,gamma,0,-20.7575,-584.061,209.155,0.200393,logicThorium_PV,968.982,worldVolume_PV,-1
1158,41,e-,4.32476e-25,11.1256,-577.579,211.1,0.149706,logicThorium_PV,901.824,worldVolume_PV,-1
1160,34,e-,7.13387e-25,-13.6567,-577.177,176.1,0.309324,logicThorium_PV,148.106,worldVolume_PV,-1
1160,34,e-,6.60838e-25,-14.0684,-595.439,177.533,0.412274,logicThorium_PV,148.106,worldVolume_PV,-1
1160,42,e-,4.90143e-25,15.9017,-571.044,211.1,0.262785,logicThorium_PV,326.55,worldVolume_PV,-1
1160,44,gamma,0,-14.7683,-594.792,210.518,0.250578,logicThorium_PV,510.739,worldVolume_PV,-1
1161,3,alpha,1.17855e-22,-1.66772,-561.053,176.1,2.4233,logicThorium_PV,4011.16,worldVolume_PV,-1
1161,10,e-,1.12073e-23,-3.40398,-567.319,176.1,0.931712,logicThorium_PV,4.93846,worldVolume_PV,-1
1161,24,e-,1.16393e-24,11.3065,-570.378,211.1,0.292499,logicThorium_PV,41.4729,worldVolume_PV,-1
1162,30,anti_nu_e,0,0.200609,-578.108,176.1,0.224224,logicThorium_PV,124.922,worldVolume_PV,-1
1164,15,e-,8.99825e-25,10.4251,-583.912,176.1,0.234942,logicThorium_PV,506.604,worldVolume_PV,-1
1164,23,e-,9.56397e-23,-18.914,-589.199,183.551,3.06307,logicThorium_PV,1.31054,worldVolume_PV,-1
1164,28,e-,3.74321e-24,15.1464,-582.08,176.1,0.547762,logicThorium_PV,38.0799,worldVolume_PV,-1
1164,54,anti_nu_e,0,-14.8578,-594.705,202.994,0.213588,logicThorium_PV,612.219,worldVolume_PV,-1
1165,36,alpha,6.29779e-23,-4.73526,-562.399,176.1,1.51587,logicThorium_PV,6778.22,worldVolume_PV,-1
1165,41,e-,1.43985e-23,-3.52813,-600.468,188.979,0.919902,logicThorium_PV,13.4251,worldVolume_PV,-1
1165,46,anti_nu_e,0,-14.948,-592.929,211.1,0.195934,logicThorium_PV,978.849,worldVolume_PV,-1
1167,11,e-,7.80507e-24,7.35759,-565.738,176.1,0.497825,logicThorium_PV,3.9039,worldVolume_PV,-1
1167,11,e-,1.22512e-22,6.82792,-560.503,211.1,2.48619,logicThorium_PV,3.9039,worldVolume_PV,-1
1168,6,e-,4.08882e-23,-20.044,-586.57,179.229,1.56159,logicThorium_PV,2.96074,worldVolume_PV,-1
1168,17,gamma,0,7.57744,-599.366,189.651,0.19654,logicThorium_PV,968.982,worldVolume_PV,-1
1171,11,e-,1.28242e-23,-14.744,-569.744,211.1,1.79952,logicThorium_PV,2.35899,worldVolume_PV,-1
1171,43,e-,2.13446e-24,-6.11896,-599.863,192.061,0.398485,logicThorium_PV,148.106,worldVolume_PV,-1
1174,10,e-,1.10093e-23,-19.6988,-587.483,195.663,0.922464,logicThorium_PV,15.8322,worldVolume_PV,-1
1174,9,anti_nu_e,0,1.87702,-600.68,179.875,0.230202,logicThorium_PV,23.3088,worldVolume_PV,-1
1174,30,alpha,2.32674e-22,7.92275,-572.249,211.1,2.7996,logicThorium_PV,6288.05,worldVolume_PV,-1
1175,26,alpha,3.1389e-22,9.45872,-572.734,211.1,2.61847,logicThorium_PV,6288.05,worldVolume_PV,-1
1175,37,e-,4.35804e-25,-21.25,-579.55,196.064,0.23308,logicThorium_PV,137.633,worldVolume_PV,-1
1176,11,anti_nu_e,0,-6.3078,-598.546,176.1,0.228706,logicThorium_PV,325.7,worldVolume_PV,-1
1177,12,e-,2.79735e-26,12.872,-563.172,211.1,0.1963,logicThorium_PV,793.497,worldVolume_PV,-1
1177,25,alpha,6.08503e-22,-9.53015,-598.506,185.034,4.62162,logicThorium_PV,6778.22,worldVolume_PV,-1
1178,8,e-,2.79326e-23,20.0886,-586.442,186.316,1.06066,logicThorium_PV,4.65469,worldVolume_PV,-1
1179,12,e-,2.60105e-23,-19.6678,-571.467,206.312,1.28976,logicThorium_PV,3.3796,worldVolume_PV,-1
1179,18,anti_nu_e,0,-4.5965,-566.547,176.1,0.093112,logicThorium_PV,357.433,worldVolume_PV,-1
1179,43,e-,2.94791e-25,2.18839,-563.167,176.1,0.116837,logicThorium_PV,148.106,worldVolume_PV,-1
1179,43,e-,1.78611e-24,19.3903,-588.207,185.539,0.294297,logicThorium_PV,148.106,worldVolume_PV,-1
1179,42,gamma,0,17.1789,-572.418,176.1,0.098287,logicThorium_PV,77.4069,worldVolume_PV,-1
1179,41,e-,1.34622e-23,9.10598,-598.713,195.472,0.796219,logicThorium_PV,13.4248,worldVolume_PV,-1
1179,49,e-,2.12124e-24,-5.47983,-595.295,176.1,0.288862,logicThorium_PV,136.456,worldVolume_PV,-1
1183,9,e-,1.59588e-23,-16.5324,-592.864,198.012,1.34596,logicThorium_PV,10.297,worldVolume_PV,-1
1184,19,gamma,0,-4.75989,-594.333,176.1,0.262084,logicThorium_PV,958.611,worldVolume_PV,-1
1185,6,e-,7.29736e-24,0.561694,-592.615,176.1,0.68531,logicThorium_PV,25.5614,worldVolume_PV,-1
1185,6,e-,4.59353e-24,2.0861,-600.66,187.752,0.890544,logicThorium_PV,25.5614,worldVolume_PV,-1
1187,9,e-,3.5314e-24,10.2211,-569.474,176.1,0.485061,logicThorium_PV,12.246,worldVolume_PV,-1
1187,17,e-,2.27627e-23,-20.7853,-575.093,202.671,1.29862,logicThorium_PV,4.03602,worldVolume_PV,-1
1187,23,gamma,0,9.72519,-567.427,176.1,0.0981562,logicThorium_PV,270.246,worldVolume_PV,-1
1187,26,gamma,0,20.8755,-577.088,211.1,0.146287,logicThorium_PV,2.98991,worldVolume_PV,-1
1187,35,alpha,2.10604e-22,5.88982,-568.458,211.1,2.17387,logicThorium_PV,5685.35,worldVolume_PV,-1
1187,49,e-,4.00766e-25,-12.5966,-568.44,211.1,0.14916,logicThorium_PV,1161.48,worldVolume_PV,-1
1187,53,alpha,2.0841e-22,1.61226,-571.901,211.1,1.91904,logicThorium_PV,8784.86,worldVolume_PV,-1
1188,28,e-,8.23129e-25,-20.2048,-572.931,176.756,0.370237,logicThorium_PV,109.372,worldVolume_PV,-1
1188,34,e-,1.70205e-24,-20.0072,-572.352,187.719,0.570149,logicThorium_PV,38.0799,worldVolume_PV,-1
1188,43,alpha,7.09137e-22,-2.96608,-600.555,208.884,4.73685,logicThorium_PV,6778.22,worldVolume_PV,-1
1188,46,e-,8.12586e-24,-11.8195,-597.173,189.316,0.876322,logicThorium_PV,25.9786,worldVolume_PV,-1
1188,51,anti_nu_e,0,-7.36118,-599.447,201.566,0.278689,logicThorium_PV,1381.6,worldVolume_PV,-1
1189,33,alpha,6.04724e-22,2.22616,-594.818,176.1,4.5788,logicThorium_PV,6778.22,worldVolume_PV,-1
1190,30,e-,4.83618e-23,17.7948,-591.128,186.501,2.19857,logicThorium_PV,2.58595,worldVolume_PV,-1
1192,19,gamma,0,9.61895,-562.131,176.1,0.126187,logicThorium_PV,463.009,worldVolume_PV,-1
1192,25,gamma,0,-1.9073,-581.128,211.1,0.165623,logicThorium_PV,12.9764,worldVolume_PV,-1
1192,54,e-,8.69547e-24,5.41148,-600.062,205.73,0.754021,logicThorium_PV,24.5109,worldVolume_PV,-1
1193,12,e-,2.00958e-25,7.32989,-565.156,176.1,0.184368,logicThorium_PV,331.113,worldVolume_PV,-1
1193,20,alpha,6.02874e-22,15.0151,-594.55,193.22,4.36242,logicThorium_PV,5685.35,worldVolume_PV,-1
1193,32,e-,4.25584e-25,21.2309,-578.613,179.115,0.306097,logicThorium_PV,148.106,worldVolume_PV,-1
1194,6,e-,1.81137e-23,-1.66249,-600.698,178.444,0.901164,logicThorium_PV,10.6068,worldVolume_PV,-1
1194,19,e-,2.83897e-24,-2.4846,-569.792,211.1,0.372923,logicThorium_PV,38.0799,worldVolume_PV,-1
1194,28,alpha,7.05209e-22,-17.4962,-591.573,202.24,3.24789,logicThorium_PV,5685.35,worldVolume_PV,-1
1196,21,e-,2.24467e-24,12.5107,-571.333,211.1,0.529712,logicThorium_PV,38.0799,worldVolume_PV,-1
1197,10,e-,7.90765e-24,5.92499,-575.959,211.1,0.790428,logicThorium_PV,10.529,worldVolume_PV,-1
1197,9,gamma,0,-13.3296,-570.065,176.1,0.155849,logicThorium_PV,12.6589,worldVolume_PV,-1
1197,32,alpha,6.91181e-22,15.0337,-594.531,183.028,4.09434,logicThorium_PV,5685.35,worldVolume_PV,-1
1197,40,alpha,1.32941e-22,-20.8003,-575.164,200.657,2.67034,logicThorium_PV,6778.22,worldVolume_PV,-1
1197,46,gamma,0,9.61529,-567.519,211.1,0.134484,logicThorium_PV,77.4069,worldVolume_PV,-1
1198,3,alpha,3.37777e-22,14.141,-575.219,176.1,3.3138,logicThorium_PV,3948.45,worldVolume_PV,-1
1198,17,gamma,0,0.858726,-572.577,176.1,0.144415,logicThorium_PV,726.864,worldVolume_PV,-1
1198,27,e-,5.47808e-24,9.32356,-598.608,192.691,0.61315,logicThorium_PV,38.0799,worldVolume_PV,-1
1198,41,alpha,4.16571e-22,-21.2292,-580.454,207.73,3.46613,logicThorium_PV,6288.05,worldVolume_PV,-1
1199,3,alpha,1.05601e-22,-11.2158,-564.882,176.1,1.24846,logicThorium_PV,4011.16,worldVolume_PV,-1
1199,10,e-,1.13526e-23,16.5094,-566.134,192.379,0.864662,logicThorium_PV,3.90391,worldVolume_PV,-1
1199,27,e-,6.72215e-24,21.1047,-577.032,190.836,0.510631,logicThorium_PV,19.78,worldVolume_PV,-1
1199,42,e-,2.95378e-24,16.4797,-592.929,176.34,0.3267,logicThorium_PV,83.9632,worldVolume_PV,-1
1199,44,e-,7.79397e-24,8.27855,-573.147,211.1,0.588986,logicThorium_PV,15.7679,worldVolume_PV,-1
2103,15,e-,4.84002e-25,2.37466,-573.6,176.1,0.14467,logicThorium_PV,513.595,worldVolume_PV,-1
2103,15,e-,1.38901e-24,-2.77836,-599.036,211.1,0.32067,logicThorium_PV,513.595,worldVolume_PV,-1
2103,26,alpha,6.31412e-23,8.52901,-561.765,211.1,2.30539,logicThorium_PV,5423.12,worldVolume_PV,-1
2103,39,e-,1.99303e-24,-4.32471,-600.318,190.866,0.315969,logicThorium_PV,172.544,worldVolume_PV,-1
2103,42,gamma,0,11.0037,-597.692,184.299,0.206065,logicThorium_PV,77.407,worldVolume_PV,-1
2103,41,e-,1.16817e-23,-17.2741,-591.889,197.743,0.850351,logicThorium_PV,13.4251,worldVolume_PV,-1
2105,19,e-,5.0095e-24,12.4328,-580.481,211.1,0.540401,logicThorium_PV,19.7801,worldVolume_PV,-1
2111,31,alpha,6.2133e-22,-8.75204,-598.877,201.471,3.40793,logicThorium_PV,6778.22,worldVolume_PV,-1
2111,43,anti_nu_e,0,-2.5949,-600.604,187.814,0.215097,logicThorium_PV,690.498,worldVolume_PV,-1
2111,48,gamma,0,-21.2193,-580.655,198.244,0.15171,logicThorium_PV,2614.5,worldVolume_PV,-1
2113,3,alpha,1.06857e-21,1.75823,-600.69,202.794,3.62202,logicThorium_PV,3948.45,worldVolume_PV,-1
2113,21,gamma,0,-17.7711,-567.862,194.576,0.0870566,logicThorium_PV,911.209,worldVolume_PV,-1
2113,23,e-,9.21957e-24,9.76178,-586.639,176.1,0.53049,logicThorium_PV,16.3149,worldVolume_PV,-1
2113,23,e-,2.04308e-23,-19.194,-588.632,192.302,1.22759,logicThorium_PV,16.3149,worldVolume_PV,-1
2113,34,alpha,3.23051e-22,11.2999,-571.361,211.1,1.70459,logicThorium_PV,5685.35,worldVolume_PV,-1
2113,38,alpha,1.83111e-22,-6.34223,-564.92,176.1,1.27589,logicThorium_PV,6778.22,worldVolume_PV,-1
2115,28,alpha,6.98737e-22,10.0609,-598.23,177.546,5.17173,logicThorium_PV,5685.35,worldVolume_PV,-1
2116,20,e-,2.78125e-23,20.1718,-586.196,183.531,1.73965,logicThorium_PV,4.03627,worldVolume_PV,-1
2116,27,alpha,2.34503e-22,-12.0725,-572.616,211.1,3.17606,logicThorium_PV,6288.05,worldVolume_PV,-1
2116,32,e-,1.08896e-23,-7.69679,-599.32,210.424,0.975597,logicThorium_PV,19.5084,worldVolume_PV,-1
2116,34,e-,3.4453e-24,9.06129,-568.421,176.1,0.669629,logicThorium_PV,13.4248,worldVolume_PV,-1
2116,34,e-,1.07366e-23,0.84778,-600.746,183.559,1.18585,logicThorium_PV,13.4248,worldVolume_PV,-1
2117,41,e-,8.3956e-24,16.2005,-570.004,211.1,1.5622,logicThorium_PV,3.69276,worldVolume_PV,-1
2118,32,alpha,2.41357e-23,0.921432,-559.933,176.1,2.59751,logicThorium_PV,8784.86,worldVolume_PV,-1
2119,12,e-,9.93232e-25,5.03405,-588.357,211.1,0.289116,logicThorium_PV,642.586,worldVolume_PV,-1
2119,31,alpha,1.95779e-22,-19.5658,-580.81,211.1,3.76602,logicThorium_PV,6778.22,worldVolume_PV,-1
2120,7,e-,2.3315e-23,20.023,-586.629,182.633,2.05953,logicThorium_PV,3.25868,worldVolume_PV,-1
2121,44,e-,4.19794e-25,-4.58583,-567.814,211.1,0.280646,logicThorium_PV,190.772,worldVolume_PV,-1
2124,9,e-,3.42889e-23,14.9642,-594.601,179.778,1.7891,logicThorium_PV,5.00599,worldVolume_PV,-1
2125,16,e-,1.49275e-23,20.6593,-584.489,192.672,1.56269,logicThorium_PV,3.9039,worldVolume_PV,-1
2125,23,gamma,0,4.53703,-575.869,211.1,0.193224,logicThorium_PV,12.9764,worldVolume_PV,-1
2125,40,e-,7.2791e-25,14.1781,-568.061,211.1,0.444851,logicThorium_PV,41.4729,worldVolume_PV,-1
2127,6,e-,1.16861e-22,18.4873,-589.991,185.705,4.87056,logicThorium_PV,0.705798,worldVolume_PV,-1
2129,11,e-,1.04914e-23,4.66563,-578.193,211.1,0.921664,logicThorium_PV,10.529,worldVolume_PV,-1
2129,23,e-,4.81038e-24,-14.092,-595.418,205.127,0.679263,logicThorium_PV,41.4729,worldVolume_PV,-1
2129,25,alpha,5.93164e-22,20.8774,-583.475,187.832,3.80631,logicThorium_PV,5423.12,worldVolume_PV,-1
2129,29,alpha,3.89932e-22,21.0338,-576.49,193.158,3.25826,logicThorium_PV,6288.05,worldVolume_PV,-1
2133,12,e-,2.75771e-24,10.4918,-597.992,185.243,0.330483,logicThorium_PV,99.2186,worldVolume_PV,-1
2133,14,gamma,0,-8.3117,-582.654,176.1,0.146325,logicThorium_PV,1588.22,worldVolume_PV,-1
2133,15,e-,8.28707e-25,-9.51676,-598.513,203.234,0.111915,logicThorium_PV,1214.83,Cryostat_Aluminum_PV,-1
2133,16,gamma,0,3.87964,-600.406,195.463,0.0949542,logicThorium_PV,45.2112,Cryostat_Aluminum_PV,-1
2133,40,alpha,1.94366e-22,7.48353,-569.319,211.1,1.52182,logicThorium_PV,6778.22,worldVolume_PV,-1
2133,43,e-,2.25422e-23,-17.5721,-580.545,211.1,1.01899,logicThorium_PV,4.91656,worldVolume_PV,-1
2133,50,anti_nu_e,0,-11.2201,-564.401,211.1,0.0883932,logicThorium_PV,1702.01,worldVolume_PV,-1
2134,17,gamma,0,2.17061,-574.758,211.1,0.137637,logicThorium_PV,911.209,worldVolume_PV,-1
2134,19,e-,8.1641e-24,-3.25837,-566.997,211.1,0.836233,logicThorium_PV,4.8316,worldVolume_PV,-1
2136,7,e-,3.92433e-23,-4.18559,-600.347,183.249,1.52024,logicThorium_PV,4.48202,worldVolume_PV,-1
2136,14,e-,9.78409e-24,0.449003,-562.794,211.1,1.08531,logicThorium_PV,2.74899,worldVolume_PV,-1
2136,33,anti_nu_e,0,21.1429,-581.644,192.06,0.152389,logicThorium_PV,319.39,worldVolume_PV,-1
2136,51,gamma,0,9.9098,-567.664,211.1,0.126238,logicThorium_PV,583.188,worldVolume_PV,-1
2137,4,gamma,0,-20.1778,-586.178,186.038,0.153878,logicThorium_PV,1.46917,NA,-1
2137,12,anti_nu_e,0,4.88669,-572.663,211.1,0.0973111,logicThorium_PV,476.808,worldVolume_PV,-1
2137,31,alpha,6.216e-22,18.5038,-589.962,177.642,2.91717,logicThorium_PV,6288.05,worldVolume_PV,-1
2137,35,alpha,2.54877e-22,20.4144,-573.613,189.445,1.90423,logicThorium_PV,6778.22,worldVolume_PV,-1
2137,40,e-,4.80453e-23,-20.3134,-585.752,180.416,1.56135,logicThorium_PV,2.5861,worldVolume_PV,-1
2137,53,gamma,0,-14.6924,-570.102,211.1,0.101205,logicThorium_PV,2614.5,worldVolume_PV,-1
2139,5,anti_nu_e,0,18.0472,-590.732,199.306,0.184454,logicThorium_PV,31.2073,worldVolume_PV,-1
2139,27,alpha,2.65228e-22,-21.1592,-581.475,205.043,2.2235,logicThorium_PV,6288.05,worldVolume_PV,-1
2139,34,e-,6.48084e-23,15.5672,-593.978,182.325,2.03575,logicThorium_PV,2.69807,worldVolume_PV,-1
2139,47,e-,1.14694e-24,-4.08505,-600.367,190.897,0.207688,logicThorium_PV,1183.64,worldVolume_PV,-1
2140,15,e-,4.5499e-25,21.168,-577.648,199.658,0.21379,logicThorium_PV,442.49,worldVolume_PV,-1
2141,21,e-,4.42011e-24,-8.74459,-598.88,206.519,0.587404,logicThorium_PV,52.9429,worldVolume_PV,-1
2141,35,gamma,0,-18.4505,-590.055,181.866,0.23086,logicThorium_PV,87.1393,worldVolume_PV,-1
2142,36,alpha,6.17936e-22,-12.6349,-596.599,187.89,4.57717,logicThorium_PV,6778.22,worldVolume_PV,-1
2143,3,alpha,9.35927e-22,18.6847,-589.634,205.919,3.56435,logicThorium_PV,3948.45,worldVolume_PV,-1
2143,12,gamma,0,-7.56484,-599.371,200.258,0.179631,logicThorium_PV,2.90436,worldVolume_PV,-1
2143,16,e-,4.11047e-23,1.73703,-587.118,176.1,1.20006,logicThorium_PV,2.74899,worldVolume_PV,-1
2143,16,e-,9.14355e-23,-16.9249,-592.362,208.253,2.88218,logicThorium_PV,2.74899,worldVolume_PV,-1
2143,30,gamma,0,-2.33658,-564.813,176.1,0.0542335,logicThorium_PV,19.0652,worldVolume_PV,-1
2143,29,e-,1.2961e-22,-20.9732,-582.931,177.067,2.57494,logicThorium_PV,0.714816,worldVolume_PV,-1
2143,34,alpha,2.73962e-22,-3.6566,-564.055,211.1,2.11481,logicThorium_PV,5340.23,worldVolume_PV,-1
2143,36,e-,1.29012e-22,-15.6003,-593.942,207.624,2.67024,logicThorium_PV,1.18969,worldVolume_PV,-1
2143,39,alpha,7.87899e-22,-12.1491,-596.948,197.809,3.14093,logicThorium_PV,5685.35,worldVolume_PV,-1
2143,41,alpha,2.21777e-22,0.15273,-563.579,211.1,1.906,logicThorium_PV,6288.05,worldVolume_PV,-1
2143,46,e-,1.56493e-24,-20.5338,-584.983,200.947,0.223351,logicThorium_PV,200.18,worldVolume_PV,-1
2144,6,e-,2.33984e-23,14.8662,-594.697,185.201,1.39396,logicThorium_PV,7.87987,worldVolume_PV,-1
2144,19,gamma,0,19.5689,-587.797,200.295,0.221645,logicThorium_PV,968.982,worldVolume_PV,-1
2144,30,e-,1.54803e-24,-3.39572,-577.742,176.1,0.349946,logicThorium_PV,89.9761,worldVolume_PV,-1
2144,30,e-,6.49798e-24,-15.2236,-583.618,211.1,0.731663,logicThorium_PV,89.9761,worldVolume_PV,-1
2145,14,anti_nu_e,0,7.05798,-599.557,179.42,0.197271,logicThorium_PV,1004.59,worldVolume_PV,-1
2145,30,alpha,3.30551e-22,15.9043,-571.17,211.1,2.14312,logicThorium_PV,6288.05,worldVolume_PV,-1
2145,32,alpha,5.48971e-22,-2.80406,-589.636,176.1,2.74556,logicThorium_PV,6778.22,worldVolume_PV,-1
2145,37,e-,2.22423e-24,21.1591,-577.55,190.987,0.299165,logicThorium_PV,78.5759,worldVolume_PV,-1
2146,8,e-,3.46407e-23,19.5723,-587.789,184.824,2.22234,logicThorium_PV,3.90389,worldVolume_PV,-1
2146,46,e-,8.67699e-24,6.38422,-599.781,185.829,0.940561,logicThorium_PV,24.5109,worldVolume_PV,-1
2146,48,anti_nu_e,0,7.46417,-599.409,202.865,0.281366,logicThorium_PV,1475.7,worldVolume_PV,-1
2146,53,gamma,0,-11.7581,-578.688,211.1,0.215529,logicThorium_PV,2614.5,worldVolume_PV,-1
2147,20,e-,3.12175e-25,5.02947,-560.943,176.1,0.13892,logicThorium_PV,68.9288,worldVolume_PV,-1
2147,20,e-,5.5083e-25,8.16245,-559.893,179.214,0.180245,logicThorium_PV,68.9288,worldVolume_PV,-1
2147,26,alpha,2.513e-22,-19.4132,-570.871,210.315,1.99066,logicThorium_PV,6778.22,worldVolume_PV,-1
2147,28,anti_nu_e,0,-18.5847,-574.093,211.1,0.126776,logicThorium_PV,243.089,worldVolume_PV,-1
2147,32,gamma,0,-10.2615,-563.304,211.1,0.0916159,logicThorium_PV,12.6833,worldVolume_PV,-1
2147,50,gamma,0,-8.50037,-579.407,176.1,0.118319,logicThorium_PV,2614.5,worldVolume_PV,-1
2148,31,anti_nu_e,0,-18.8392,-589.344,207.912,0.172602,logicThorium_PV,1570.03,worldVolume_PV,-1
2149,21,alpha,6.05403e-22,14.7714,-594.789,179.141,4.35384,logicThorium_PV,5685.35,worldVolume_PV,-1
2151,8,e-,2.84564e-24,18.0469,-590.732,188.546,0.583141,logicThorium_PV,60.0298,worldVolume_PV,-1
2152,32,anti_nu_e,0,8.12061,-599.15,186.293,0.280644,logicThorium_PV,168.869,worldVolume_PV,-1
2153,14,e-,8.36827e-27,13.0412,-562.831,211.1,0.226931,logicThorium_PV,87.6704,worldVolume_PV,-1
2153,20,gamma,0,4.87729,-600.196,196.427,0.23825,logicThorium_PV,904.208,worldVolume_PV,-1
2153,30,e-,2.78608e-24,12.8929,-593.981,176.1,0.464856,logicThorium_PV,79.8818,worldVolume_PV,-1
2153,30,e-,9.08639e-26,13.6841,-595.771,176.843,0.487628,logicThorium_PV,79.8818,worldVolume_PV,-1
2155,8,e-,9.13976e-24,-14.3719,-595.166,198.931,0.765958,logicThorium_PV,19.0963,worldVolume_PV,-1
2156,8,e-,1.77527e-23,-12.8409,-578.915,211.1,1.52038,logicThorium_PV,4.93895,worldVolume_PV,-1
2156,45,gamma,0,5.62736,-600.004,183.274,0.253013,logicThorium_PV,238.632,worldVolume_PV,-1
2158,5,anti_nu_e,0,15.7543,-582.647,211.1,0.177382,logicThorium_PV,12.1703,worldVolume_PV,-1
2158,39,e-,1.72039e-24,-3.58318,-600.459,196.082,0.384532,logicThorium_PV,316.452,worldVolume_PV,-1
2159,12,e-,3.27302e-23,5.29516,-578.987,211.1,1.88411,logicThorium_PV,2.74899,worldVolume_PV,-1
2161,42,e-,2.75681e-25,-6.88413,-562.742,211.1,0.349252,logicThorium_PV,148.106,worldVolume_PV,-1
2163,3,alpha,8.15178e-22,-18.2178,-590.453,189.261,4.47269,logicThorium_PV,4011.16,worldVolume_PV,-1
2163,5,anti_nu_e,0,-13.4401,-595.973,195.619,0.218504,logicThorium_PV,9.66376,worldVolume_PV,-1
2163,12,e-,1.22777e-24,-5.71761,-599.979,194.793,0.255825,logicThorium_PV,593.735,worldVolume_PV,-1
2166,8,gamma,0,-12.5114,-594.254,211.1,0.181525,logicThorium_PV,13.52,worldVolume_PV,-1
2166,16,gamma,0,7.42319,-599.424,193.747,0.179166,logicThorium_PV,463.009,worldVolume_PV,-1
2166,18,gamma,0,-21.2286,-580.467,198.142,0.148842,logicThorium_PV,911.209,worldVolume_PV,-1
